publish_date,title,url,media_name
2022-02-01,Vuosi Navalnyin oikeudenkäynnin jälkeen sorto vain kiihtyy Venäjällä,https://www.hs.fi/paakirjoitukset/art-2000008578553.html,hs.fi
2022-02-01,EEUU y Rusia llevaron la discusión por Ucrania al Consejo de Seguridad de la ONU,https://mundopoliticodiario.com/eeuu-y-rusia-llevaron-la-discusion-por-ucrania-al-consejo-de-seguridad-de-la-onu/,mundopoliticodiario.com
2022-02-01,EEUU y Rusia llevaron la discusión por Ucrania al Consejo de Seguridad de la ONU,https://www.centrodeinformes.com.ar/eeuu-y-rusia-llevaron-la-discusion-por-ucrania-al-consejo-de-seguridad-de-la-onu/,centrodeinformes.com.ar
2022-02-01,外交抵制北京冬奧 各國說法一覽 | 國際焦點 | 國際,https://money.udn.com/money/story/5599/6073078,udn.com
2022-02-01,PM Inggris Minta Rusia Hentikan Rencana Invasi ke Ukraina,https://www.kompas.id/baca/video/2022/02/01/pm-inggris-minta-rusia-hentikan-rencana-invasi-ke-ukraina/,kompas.id
2022-02-01,Rusia y EEUU chocan en la ONU por la crisis de Ucrania,https://www.infobae.com/america/agencias/2022/02/01/rusia-y-eeuu-chocan-en-la-onu-por-la-crisis-de-ucrania/,infobae.com
2022-02-01,"Russia, US clash at UN over Ukraine crisis as oligarchs threatened",https://www.couriermail.com.au/news/breaking-news/russia-says-wants-respectful-ties-with-us/news-story/d1f8b7e218e9ad7a6ff55222d01e4f1e,couriermail.com.au
2022-02-01,Diplomacy stalls as Russia builds troops by Ukraine border,https://www.southernstandard.com/top-stories/diplomacy-stalls-russia-builds-troops-ukraine-border/,southernstandard.com
2022-02-01,"ABD Başkanı Biden, Rusya’ya yeni yaptırımlar gelmesi halinde Katar’dan Avrupa’ya doğalgaz desteği istedi",https://www.sondakika.com/dunya/haber-abd-baskani-biden-rusya-ya-yeni-yaptirimlar-14704770/,sondakika.com
2022-02-01,EUA expressam preocupação com viagem de Bolsonaro à Rússia,https://fanoticias.com.br/eua-expressam-preocupacao-com-viagem-de-bolsonaro-a-russia/,fanoticias.com.br
2022-02-01,"‘Stand down,’ Gen. Milley warns Russia",https://americanmilitarynews.com/2022/01/stand-down-gen-milley-warns-russia/,americanmilitarynews.com
2022-02-01,Por llamar la atención,https://sevilla.abc.es/internacional/abci-pedro-rodriguez-llamar-atencion-202202010306_noticia.html,abc.es
2022-02-01,EUA expressam preocupação com viagem de Bolsonaro à Rússia,https://ultimosegundo.ig.com.br/mundo/2022-01-31/eua-expressam-preocupacao-com-viagem-de-bolsonaro-a-russia.html,ig.com.br
2022-02-01,EUA expressam preocupação com viagem de Bolsonaro à Rússia,https://odocumento.com.br/eua-expressam-preocupacao-com-viagem-de-bolsonaro-a-russia/,odocumento.com.br
2022-02-01,Dos funcionarios se bajan del viaje de Alberto Fernández por Covid,https://www.lanacion.com.ar/politica/dos-funcionarios-se-bajan-del-viaje-de-alberto-fernandez-por-covid-nid31012022/,lanacion.com.ar
2022-02-01,Oil edges higher on tight supply and post-pandemic recovery,https://financialpost.com/pmn/business-pmn/oil-edges-higher-on-tight-supply-and-post-pandemic-recovery,financialpost.com
2022-02-01,"Wheat finds support after Monday's slide; soybeans, corn hold near recent highs",https://financialpost.com/pmn/business-pmn/wheat-finds-support-after-mondays-slide-soybeans-corn-hold-near-recent-highs,financialpost.com
2022-02-01,Wheat Prices Are Getting Rattled By Russia-Ukraine Tensions,https://www.fool.com/investing/2022/01/31/wheat-prices-are-getting-rattled-by-russia-ukraine/,fool.com
2022-02-01,Rússia e EUA trocam farpas na ONU por crise na Ucrânia,https://www.istoedinheiro.com.br/russia-e-eua-trocam-farpas-na-onu-por-crise-na-ucrania/,istoedinheiro.com.br
2022-02-01,Russia-Ukraine border disaster – Vox,https://bients.com/russia-ukraine-border-disaster-vox/,bients.com
2022-02-01,"Kyiv-bound, UK's Johnson vows to uphold Ukraine's sovereignty",https://nationalpost.com/pmn/news-pmn/kyiv-bound-uks-johnson-vows-to-uphold-ukraines-sovereignty,nationalpost.com
2022-02-01,Tổng thống Nga và Pháp điện đàm về căng thẳng tại Ukraine,https://www.vietnamplus.vn/tong-thong-nga-va-phap-dien-dam-ve-cang-thang-tai-ukraine/771163.vnp,vietnamplus.vn
2022-02-01,"अमेरिका ने कहा- यूक्रेन संकट पर कूटनीतिक हल निकले तो बेहतर, अगर रूस ने हमला किया तो हम पूरी तरह",https://www.abplive.com/news/world/us-president-joe-biden-said-the-united-states-pursuing-diplomacy-to-resolve-the-crisis-around-ukraine-but-warned-russia-vladimir-putin-2051643,abplive.com
2022-02-01,"ABD Başkanı Biden, Rusya'ya yeni yaptırımlar gelmesi halinde Katar'dan Avrupa'ya doğalgaz desteği istedi",https://www.haberler.com/abd-baskani-biden-rusya-ya-yeni-yaptirimlar-14704770-haberi/,haberler.com
2022-02-01,Por llamar la atención,https://www.abc.es/internacional/abci-pedro-rodriguez-llamar-atencion-202202010306_noticia.html,abc.es
2022-02-01,Putin to host EU ally Orban amid Ukraine crisis,https://news.yahoo.com/putin-host-eu-ally-orban-013435320.html,yahoo.com
2022-02-01,Oil edges higher on tight supply and post-pandemic recovery,https://news.yahoo.com/oil-edges-higher-tight-supply-020940594.html,yahoo.com
2022-02-01,外交抵制北京冬奧 各國說法一次看 | ETtoday國際新聞,https://www.ettoday.net/news/20220201/2181997.htm,ettoday.net
2022-02-01,Johnson's 'avoid bloodshed in Ukraine' plea to Putin,https://www.hulldailymail.co.uk/news/uk-world-news/boris-johnson-urges-putin-avoid-6581290,hulldailymail.co.uk
2022-02-01,Johnson og Morawiecki til Ukraina,https://www.rbnett.no/ntb/utenriks/2022/02/01/Johnson-og-Morawiecki-til-Ukraina-25095618.ece,rbnett.no
2022-02-01,Notorious Russian Mercenaries Pulled Out of Africa Ready for Ukraine,https://news.yahoo.com/notorious-russian-mercenaries-pulled-africa-014749545.html,yahoo.com
2022-02-01,Boris Johnson urges Putin to avoid 'bloodshed' in Ukraine,https://www.walesonline.co.uk/news/uk-news/boris-johnson-urges-putin-avoid-22940972,walesonline.co.uk
2022-02-01,"Kyiv-bound, UK’s Johnson vows to uphold Ukraine’s sovereignty",https://newsinfo.inquirer.net/1548139/kyiv-bound-uks-johnson-vows-to-uphold-ukraines-sovereignty,inquirer.net
2022-02-01,Biden Designates Qatar as a Major Non-NATO Ally,https://centralrecorder.com/biden-designates-qatar-as-a-major-non-nato-ally/,centralrecorder.com
2022-02-01,Johnson og Morawiecki til Ukraina,https://www.smp.no/ntb/utenriks/2022/02/01/Johnson-og-Morawiecki-til-Ukraina-25095616.ece,smp.no
2022-02-01,Covid-19 en Casa Rosada: dos funcionarios dieron positivos y no viajarán a China y Rusia con Alberto Fernández,https://elintransigente.com/2022/01/covid-19-en-casa-rosada-dos-funcionarios-dieron-positivos-y-no-viajaran-a-china-y-rusia-con-alberto-fernandez/,elintransigente.com
2022-02-01,Putin e Macron discutono della situazione in Ucrania e del possibile incontro,https://www.lameziainstrada.com/putin-e-macron-discutono-della-situazione-in-ucrania-e-del-possibile-incontro/,lameziainstrada.com
2022-02-01,道途險且迂─2022年烏克蘭危機觀察--上報,https://www.upmedia.mg/news_info.php?SerialNo=136534,upmedia.mg
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://medicinehatnews.com/news/world-news/2022/01/31/russia-us-exchange-accusations-over-ukraine-at-un/,medicinehatnews.com
2022-02-01,"Two decades after the premiere, 'Jackass' returns with new film",https://news.yahoo.com/two-decades-premiere-jackass-returns-014542793.html,yahoo.com
2022-02-01,Ambasadorul francez din Mali a fost expulzat. Are la dispoziţie 72 de ore să părăsescă ţara,https://m.mediafax.ro/externe/ambasadorul-francez-din-mali-a-fost-expulzat-are-la-dispozitie-72-de-ore-sa-parasesca-tara-20495273,mediafax.ro
2022-02-01,Oil edges higher on tight supply and post-pandemic recovery,https://www.oann.com/oil-edges-higher-on-tight-supply-and-post-pandemic-recovery/,oann.com
2022-02-01,Putin to host EU ally Orban amid Ukraine crisis,https://ewn.co.za/2022/02/01/putin-to-host-eu-ally-orban-amid-ukraine-crisis,ewn.co.za
2022-02-01,Brazilian president expects his visit to Russia to be a success,https://tass.com/world/1395633,tass.com
2022-02-01,North Korea's Kim Jong Un blasts his way onto Biden's foreign policy agenda,https://www.straitstimes.com/world/united-states/north-koreas-kim-jong-un-blasts-his-way-onto-bidens-foreign-policy-agenda,straitstimes.com
2022-02-01,Russian media tells Trump they're 'ready to elect him again' amid spat with Biden,https://www.rawstory.com/trump-russia-2656521443/,rawstory.com
2022-02-01,Oil edges higher on tight supply and post-pandemic recovery,https://www.channelnewsasia.com/business/oil-edges-higher-tight-supply-and-post-pandemic-recovery-2472096,channelnewsasia.com
2022-02-01,Johnson og Morawiecki til Ukraina,https://www.adressa.no/nyheter/utenriks/2022/02/01/Johnson-og-Morawiecki-til-Ukraina-25095604.ece,adressa.no
2022-02-01,Fernández viaja a Rusia y a China,https://elsolnoticias.com.ar/fernandez-viaja-a-rusia-y-a-china/,elsolnoticias.com.ar
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.baytoday.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,baytoday.ca
2022-02-01,Pulseada con los codos apoyados sobre Ucrania,https://www.losandes.com.ar/opinion/pulseada-con-los-codos-apoyados-sobre-ucrania,losandes.com.ar
2022-02-01,"Conmoción interna y parálisis en el Congreso, el primer impacto de la renuncia de Máximo Kirchner",https://tn.com.ar/politica/2022/01/31/conmocion-interna-y-paralisis-en-el-congreso-el-primer-impacto-de-la-renuncia-de-maximo-kirchner/,tn.com.ar
2022-02-01,Asian stocks in Japan and Australia up after tech rally in US; while Wall Street futures edged down,https://www.financialexpress.com/market/asian-stocks-in-japan-and-australia-up-after-tech-rally-in-us-while-wall-street-futures-edged-down/2421862/,financialexpress.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.townandcountrytoday.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,townandcountrytoday.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.sootoday.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,sootoday.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://ottawa.citynews.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,citynews.ca
2022-02-01,"Russia, US exchange harsh words over Ukraine at UN",https://www.jagonews24.com/en/international/news/60149,jagonews24.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.piquenewsmagazine.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,piquenewsmagazine.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.richmond-news.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,richmond-news.com
2022-02-01,Experter: Ryssland villigt att riskera allt,https://www.expressen.se/nyheter/experter-ryssland-villigt-att-riskera-allt/,expressen.se
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.bowenislandundercurrent.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,bowenislandundercurrent.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.tricitynews.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,tricitynews.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.thereminder.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,thereminder.ca
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.prpeak.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,prpeak.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://halifax.citynews.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,citynews.ca
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.stalberttoday.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,stalberttoday.ca
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.rmotoday.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,rmotoday.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://wtmj.com/national/2022/01/31/russia-us-exchange-accusations-over-ukraine-at-un/,wtmj.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.newwestrecord.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,newwestrecord.ca
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.sudbury.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,sudbury.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.guelphtoday.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,guelphtoday.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.delta-optimist.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,delta-optimist.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.thompsoncitizen.net/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,thompsoncitizen.net
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.nsnews.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,nsnews.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.princegeorgecitizen.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,princegeorgecitizen.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.cochranetoday.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,cochranetoday.ca
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.alaskahighwaynews.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,alaskahighwaynews.ca
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.barrietoday.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,barrietoday.com
2022-02-01,Nga khẩu chiến về Ukraine tại Liên Hiệp Quốc,https://thanhnien.vn/post-1426327.html,thanhnien.vn
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.airdrietoday.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,airdrietoday.com
2022-02-01,"Russia, U.S. clash at U.N. over Russian troop build-up",https://www.thechronicle.com.au/news/national/russia-us-clash-at-un-over-russian-troop-buildup/video/cfd2f87a087b2edb30e99882be560d6e,thechronicle.com.au
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.empireadvance.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,empireadvance.ca
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.okotokstoday.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,okotokstoday.ca
2022-02-01,"Russia, US exchange harsh words over Ukraine at UN",https://www.livemint.com/news/world/russia-us-exchange-harsh-words-over-ukraine-at-un-11643673016791.html,livemint.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.burnabynow.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,burnabynow.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.timminstoday.com/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,timminstoday.com
2022-02-01,"Russia, US exchange harsh words over Ukraine",https://nepalnews.com/s/global/russia-us-exchange-harsh-words-over-ukraine,nepalnews.com
2022-02-01,"Kiev ready for talks with Moscow, but wants Russia to make first step",https://tass.com/world/1395639,tass.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.mountainviewtoday.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,mountainviewtoday.ca
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://www.lakelandtoday.ca/world-news/russia-us-exchange-accusations-over-ukraine-at-un-5013582,lakelandtoday.ca
2022-02-01,Boris forced to CANCEL phonecall with Putin amid partygate upheaval before Liz Truss catches Covid,https://www.dailymail.co.uk/news/article-10462363/Boris-forced-CANCEL-phonecall-Putin-amid-partygate-upheaval-Liz-Truss-catches-Covid.html,dailymail.co.uk
2022-02-01,U.S. and Russia trade accusations about Ukraine at U.N. Security Council,https://news.yahoo.com/u-russia-trade-accusations-ukraine-024951768.html,yahoo.com
2022-02-01,"Russia, U.S. clash at U.N. over Russian troop build-up",https://www.dailytelegraph.com.au/news/national/russia-us-clash-at-un-over-russian-troop-buildup/video/cfd2f87a087b2edb30e99882be560d6e,dailytelegraph.com.au
2022-02-01,Oil edges higher on tight supply and post-pandemic recovery,https://economictimes.indiatimes.com/markets/commodities/news/oil-edges-higher-on-tight-supply-and-post-pandemic-recovery/articleshow/89260540.cms,indiatimes.com
2022-02-01,Olympics latest: FBI warns of cybersecurity risk at Winter Games,https://asia.nikkei.com/Spotlight/Sports/Beijing-Winter-Olympics/Olympics-latest-FBI-warns-of-cybersecurity-risk-at-Winter-Games,nikkei.com
2022-02-01,¿Cuáles son las opciones militares de la OTAN en la crisis de Ucrania?,https://www.teletica.com/deutsche-welle/cuales-son-las-opciones-militares-de-la-otan-en-la-crisis-de-ucrania_304302,teletica.com
2022-02-01,Ekonomi ve siyaset gündemi-1 Şubat 2022,https://www.habertuar.com/ekonomi/ekonomi-ve-siyaset-gundemi-1-subat-2022-22531,habertuar.com
2022-02-01,"Russia, U.S. clash at U.N. over Russian troop build-up",https://www.ntnews.com.au/news/national/russia-us-clash-at-un-over-russian-troop-buildup/video/cfd2f87a087b2edb30e99882be560d6e,ntnews.com.au
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://chinapost.nownews.com/20220201-3079513,nownews.com
2022-02-01,"Russia, U.S. clash at U.N. over Russian troop build-up",https://www.goldcoastbulletin.com.au/news/national/russia-us-clash-at-un-over-russian-troop-buildup/video/cfd2f87a087b2edb30e99882be560d6e,goldcoastbulletin.com.au
2022-02-01,Britain considering 'major' military deployment to eastern Europe amid Russia tensions,https://americanmilitarynews.com/2022/01/britain-considering-major-military-deployment-to-eastern-europe-amid-russia-tensions/,americanmilitarynews.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://lethbridgeherald.com/news/world-news/2022/01/31/russia-us-exchange-accusations-over-ukraine-at-un/,lethbridgeherald.com
2022-02-01,"Russia, U.S. clash at U.N. over Russian troop build-up",https://www.weeklytimesnow.com.au/news/national/russia-us-clash-at-un-over-russian-troop-buildup/video/cfd2f87a087b2edb30e99882be560d6e,weeklytimesnow.com.au
2022-02-01,UN council scheduled to talk Ukraine,https://www.taipeitimes.com/News/world/archives/2022/02/01/2003772433,taipeitimes.com
2022-02-01,Danemarca revine la viaţa de dinainte de pandemie. Toate restricţiile au fost ridicate,https://m.mediafax.ro/coronavirus/danemarca-revine-la-viata-de-dinainte-de-pandemie-toate-restrictiile-au-fost-ridicate-20495333,mediafax.ro
2022-02-01,UN Security Council adjourns meeting but Russia only backed by China — MercoPress,https://en.mercopress.com/2022/01/31/un-security-council-adjourns-meeting-but-russia-only-backed-by-china,mercopress.com
2022-02-01,Astăzi în Moldova și în lume,https://moldova.europalibera.org/a/astăzi-în-moldova-și-în-lume-radio-europa-liberă/31680187.html,europalibera.org
2022-02-01,高度戒备：北约向东欧派遣军人和战机以对抗俄罗斯威胁,https://boxun.com/archives/97477,boxun.com
2022-02-01,"HOROSCOP 1 februarie: Lună Nouă azi. Proiecte, prietenii şi colaborări la început de drum",https://m.mediafax.ro/horoscop/horoscop-1-februarie-luna-noua-azi-proiecte-prietenii-si-colaborari-la-inceput-de-drum-20494093,mediafax.ro
2022-02-01,"Blinken va discuta cu Mahmoud Abbas despre reforma Autorităţii Palestiniene. Se fac eforturi pentru consolidarea relaţiilor bilaterale, slăbite de politicile lui Trump",https://m.mediafax.ro/externe/blinken-va-discuta-cu-mahmoud-abbas-despre-reforma-autoritatii-palestiniene-se-fac-eforturi-pentru-consolidarea-relatiilor-bilaterale-slabite-de-politicile-lui-trump-20495373,mediafax.ro
2022-02-01,Rusia reitera: no quiere guerra con Ucrania,https://trincheradelanoticia.com/2022/01/31/rusia-reitera-no-quiere-guerra-con-ucrania/,trincheradelanoticia.com
2022-02-01,The Russia Time Bomb › American Greatness,https://amgreatness.com/2022/01/31/the-russia-time-bomb/,amgreatness.com
2022-02-01,Alberto Fernández viaja a Rusia y China en medio de la tensión interna en el Gobierno por la renuncia de Máximo Kirchner,https://www.lanoticia1.com/noticia/alberto-fernandez-viaja-rusia-y-china-en-medio-de-la-tension-interna-en-el-gobierno-por-la-renuncia-136430.html,lanoticia1.com
2022-02-01,Alberto Fernández visita una gráfica bonaerense en la previa de la gira por Rusia y China,https://www.noticiasdeljardin.com.ar/2022/01/31/alberto-fernandez-visita-una-grafica-bonaerense-en-la-previa-de-la-gira-por-rusia-y-china/,noticiasdeljardin.com.ar
2022-02-01,"Russia, Ukraine and Washington’s Gambit at shadow-boxing",https://thenationonlineng.net/russia-ukraine-and-washingtons-gambit-at-shadow-boxing/,thenationonlineng.net
2022-02-01,Dos funcionarios se bajan del viaje de Alberto Fernández por Covid,https://cuestionentrerriana.com.ar/dos-funcionarios-se-bajan-del-viaje-de-alberto-fernandez-por-covid/,cuestionentrerriana.com.ar
2022-02-01,Obscure but crucial commodity fuels geopolitical tussle in Eastern Europe,https://www.ekathimerini.com/nytimes/1176566/obscure-but-crucial-commodity-fuels-geopolitical-tussle-in-eastern-europe/,ekathimerini.com
2022-02-01,¿Qué contuvo a Trump? A propósito del sistema político,https://www.elmostrador.cl/destacado/2022/02/01/que-contuvo-a-trump-a-proposito-del-sistema-politico/,elmostrador.cl
2022-02-01,Cumhurbaşkanı Erdoğan’dan yoğun diplomasi trafiği,https://www.turkiyegazetesi.com.tr/gundem/820026.aspx,turkiyegazetesi.com.tr
2022-02-01,Russia sends written response to U.S. as Ukraine negotiations continue,https://www.wsgw.com/russia-sends-written-response-to-u-s-as-ukraine-negotiations-continue/,wsgw.com
2022-02-01,lessons in avenging national humiliation,https://www.straitstimes.com/opinion/globalaffairs-russia-and-china-lessons-in-avenging-national-humiliation,straitstimes.com
2022-02-01,United stand offers best deterrence,https://www.straitstimes.com/opinion/st-editorial/the-straits-times-says-united-stand-offers-best-deterrence,straitstimes.com
2022-02-01,Alberto de gira: Rusia y China,https://eleconomista.com.ar/politica/alberto-gira-rusia-china-n50168,eleconomista.com.ar
2022-02-01,Futuro incierto para la relaciÃ³n con China,https://eleconomista.com.ar/politica/futuro-incierto-relacion-china-n50166,eleconomista.com.ar
2022-02-01,"Russia, US Clash At UN Over Ukraine Crisis As Oligarchs Threatened",https://www.urdupoint.com/en/miscellaneous/russia-us-clash-at-un-over-ukraine-crisis-as-1460107.html,urdupoint.com
2022-02-01,Putin To Host EU Ally Orban Amid Ukraine Crisis,https://www.urdupoint.com/en/miscellaneous/putin-to-host-eu-ally-orban-amid-ukraine-cris-1460095.html,urdupoint.com
2022-02-01,​Senatul şi Camera Deputaţilor se întrunesc în prima sesiune ordinară din 2022,https://www.hotnews.ro/stiri-politic-25338958-senatul-camera-deputatilor-intrunesc-prima-sesiune-ordinara-din-2022.htm,hotnews.ro
2022-02-01,Russia sends written response to U.S. as Ukraine negotiations continue,https://www.cbsnews.com/news/russia-responds-us-state-department/,cbsnews.com
2022-02-01,Estados Unidos dice que la respuesta “será rápida” si Rusia invade Ucrania,https://www.elesquiu.com/internacionales/2022/2/1/estados-unidos-dice-que-la-respuesta-sera-rapida-si-rusia-invade-ucrania-423926.html,elesquiu.com
2022-02-01,US brought 'pure Nazis' to power in Ukraine: Russia at UN,https://www.indiatoday.in/world/story/us-russia-ukraine-pure-nazis-un-1907057-2022-02-01,indiatoday.in
2022-02-01,Scot prepares to flee Ukraine amid fears Russia will invade within days,https://www.dailyrecord.co.uk/news/scottish-news/scots-man-prepares-flee-ukraine-26102168,dailyrecord.co.uk
2022-02-01,US puts pressure on Brazil in bid to have Bolsonaro’s visit to Moscow cancelled,https://tass.com/world/1395649,tass.com
2022-02-01,Durísimo choque entre EE.UU. y Rusia en el Consejo de Seguridad de la ONU,https://diariocastellanos.com.ar/durisimo-choque-entre-ee-uu-y-rusia-en-el-consejo-de-seguridad-de-la-onu/,diariocastellanos.com.ar
2022-02-01,El centro ruso Gamaleya ya suministró 400 millones de vacunas Sputnik en todo el mundo,https://diariocastellanos.com.ar/el-centro-ruso-gamaleya-ya-suministro-400-millones-de-vacunas-sputnik-en-todo-el-mundo/,diariocastellanos.com.ar
2022-02-01,Mientras cruje el Frente de Todos: Alberto viaja a Rusia y China con bajas por Covid y Cristina queda al mando,https://www.centrodeinformes.com.ar/mientras-cruje-el-frente-de-todos-alberto-viaja-a-rusia-y-china-con-bajas-por-covid-y-cristina-queda-al-mando/,centrodeinformes.com.ar
2022-02-01,"US, UK threaten sanctions if Russia invades Ukraine",https://www.observerbd.com/news.php?id=351359,observerbd.com
2022-02-01,"Russia, US exchange accusations over Ukraine at UN",https://oilcity.news/associated-press/2022/01/31/russia-us-exchange-accusations-over-ukraine-at-un/,oilcity.news
2022-02-01,Llamada crucial entre Blinken y Lavrov sobre la crisis ucraniana,https://www.elfinancierocr.com/cables/llamada-crucial-entre-blinken-y-lavrov-sobre-la/STYPR26XXRE4JIAFBLHYRAOMGU/story/,elfinancierocr.com
2022-02-01,Angry U.S.-Russia exchange at U.N. punctuates deepening Ukraine rift,https://www.nytimes.com/2022/01/31/world/europe/ukraine-russia-united-nations.html,nytimes.com
2022-02-01,Oil climbs on lower supply and post-pandemic recovery,https://financialpost.com/pmn/business-pmn/oil-climbs-on-lower-supply-and-post-pandemic-recovery,financialpost.com
2022-02-01,Who Is Bill Maher In The Anti-Woke Avengers?,https://townhall.com/columnists/jaredwhitley/2022/02/01/who-is-bill-maher-in-the-anti-woke-avengers-n2602608,townhall.com
2022-02-01,NATO -- Strategic Asset or Liability?,https://townhall.com/columnists/patbuchanan/2022/02/01/nato--strategic-asset-or-liability-n2602632,townhall.com
2022-02-01,Tentara Ukraina Siaga Antisipasi Invasi Rusia,https://www.medcom.id/internasional/eropa-amerika/Zkev0lrK-tentara-ukraina-siaga-antisipasi-invasi-rusia,medcom.id
2022-02-01,"Russia, U.S. exchange accusations over Ukraine at U.N.",https://www.theday.com/article/20220201/NWS13/220209977,theday.com
2022-02-01,The Eyewitness News Breakfast Brief,https://ewn.co.za/2022/02/01/the-eyewitness-news-breakfast-brief,ewn.co.za
2022-02-01,"Johnson'dan Putin'e çağrı! ""Uçurumdan geri adım at""",https://www.aksam.com.tr/gunes/johnsondan-putine-cagri-ucurumdan-geri-adim-at/haber-1239282,aksam.com.tr
2022-02-01,COVID-19: Boris Johnson apologizes after report slams lockdown parties,https://www.freepressjournal.in/world/covid-19-boris-johnson-apologizes-after-report-slams-lockdown-parties,freepressjournal.in
2022-02-01,USA ja Venemaa pidasid ÜRO julgeolekunõukogus maha tulise sõnalahingu. Vene saadik: Ukraina võib iseennast hävitada,https://www.delfi.ee/a/95783149,delfi.ee
2022-02-01,3 claves que explican por qué Ucrania es tan importante para Rusia,https://elcomercio.pe/mundo/actualidad/3-claves-que-explican-por-que-ucrania-es-tan-importante-para-rusia-noticia/,elcomercio.pe
2022-02-01,El capitalismo chino,https://www.elcomercio.com/opinion/el-capitalismo-chino-columna-spurrier.html,elcomercio.com
2022-02-01,AB’den enerji hamlesi... Doğalgaz satrancı,https://www.hurriyet.com.tr/dunya/abden-enerji-hamlesi-dogalgaz-satranci-41994409,hurriyet.com.tr
2022-02-01,"U.S., Russia trade accusations about Ukraine at U.N. Security Council",https://triblive.com/news/world/u-s-russia-trade-accusations-about-ukraine-at-u-n-security-council/,triblive.com
