publish_date,title,url,media_name
2022-02-04,Pourquoi c'est important. La France en médiatrice dans le conflit entre l'Ukraine et la Russie,https://www.estrepublicain.fr/defense-guerre-conflit/2022/02/04/la-france-en-mediatrice-dans-le-conflit-entre-l-ukraine-et-la-russie,estrepublicain.fr
2022-02-04,Tensions Ukraine-Russie,https://www.lefigaro.fr/politique/tensions-entre-l-ukraine-et-la-russie-emmanuel-macron-se-rendra-sur-place-lundi-et-mardi-20220204,lefigaro.fr
2022-02-04,Tensions entre l'Ukraine et la Russie: Emmanuel Macron à Moscou lundi et à Kiev mardi,https://rmc.bfmtv.com/emission/tensions-entre-l-ukraine-et-la-russie-emmanuel-macron-a-moscou-lundi-et-a-kiev-mardi-2054321.html,bfmtv.com
2022-02-04,French President Macron to meet Putin in Moscow next week and will also travel to Ukraine,https://www.oann.com/french-president-macron-to-meet-putin-in-moscow-next-week-and-will-also-travel-to-ukraine/,oann.com
2022-02-04,Diplomatie. Crise Russie-Ukraine,https://www.republicain-lorrain.fr/defense-guerre-conflit/2022/02/04/crise-russie-ukraine-macron-se-rend-a-mouscou-lundi-et-a-kiev-mardi,republicain-lorrain.fr
2022-02-04,Diplomatie. Crise Russie-Ukraine,https://www.ledauphine.com/defense-guerre-conflit/2022/02/04/crise-russie-ukraine-macron-se-rend-a-mouscou-lundi-et-a-kiev-mardi,ledauphine.com
2022-02-04,Macron va rencontrer Poutine et Zelensky pour apaiser les tensions en Ukraine,https://www.lesoir.be/422136/article/2022-02-04/macron-va-rencontrer-poutine-et-zelensky-pour-apaiser-les-tensions-en-ukraine,lesoir.be
2022-02-04,Diplomatie. Crise Russie-Ukraine,https://www.lejsl.com/defense-guerre-conflit/2022/02/04/crise-russie-ukraine-macron-se-rend-a-mouscou-lundi-et-a-kiev-mardi,lejsl.com
2022-02-04,Diplomatie. Crise Russie-Ukraine,https://www.estrepublicain.fr/defense-guerre-conflit/2022/02/04/crise-russie-ukraine-macron-se-rend-a-mouscou-lundi-et-a-kiev-mardi,estrepublicain.fr
2022-02-04,Macron in Russia lunedì e in Ucraina martedì,https://www.giornaledirimini.com/macron-in-russia-lunedi-e-in-ucraina-martedi/,giornaledirimini.com
2022-02-04,Diplomatie. Crise Russie-Ukraine,https://www.bienpublic.com/defense-guerre-conflit/2022/02/04/crise-russie-ukraine-macron-se-rend-a-mouscou-lundi-et-a-kiev-mardi,bienpublic.com
2022-02-04,French President Macron to meet Putin in Moscow next week and will also travel to Ukraine,https://kfgo.com/2022/02/04/french-president-macron-to-meet-putin-in-moscow-next-week-and-will-also-travel-to-ukraine/,kfgo.com
2022-02-04,Diplomatie. Crise Russie-Ukraine,https://www.leprogres.fr/defense-guerre-conflit/2022/02/04/crise-russie-ukraine-macron-se-rend-a-mouscou-lundi-et-a-kiev-mardi,leprogres.fr
2022-02-04,En direct. Présidentielle 2022,https://www.vosgesmatin.fr/elections/2022/02/04/presidentielle-2022-les-candidats-poursuivent-leur-tour-de-france,vosgesmatin.fr
2022-02-04,Diplomatie. Crise Russie-Ukraine,https://www.vosgesmatin.fr/defense-guerre-conflit/2022/02/04/crise-russie-ukraine-macron-se-rend-a-mouscou-lundi-et-a-kiev-mardi,vosgesmatin.fr
2022-02-03,"des Russes aux Occidentaux, qui fait quoi",https://www.charentelibre.fr/international/crise-en-ukraine-des-russes-aux-occidentaux-qui-fait-quoi-8272741.php,charentelibre.fr
2022-02-04,Emmanuel Macron se rendra en Russie et en Ukraine les 7 et 8 février,https://www.la-croix.com/France/Emmanuel-Macron-rendra-Russie-Ukraine-7-8-fevrier-2022-02-04-1201198537,la-croix.com
2022-02-04,Macron à Moscou lundi et Kiev mardi pour parler de la crise Russie-Ukraine,https://www.huffingtonpost.fr/entry/crise-russie-ukraine-macron-a-moscou-lundi-et-kiev-mardi_fr_61fcce41e4b05004242b2446,huffingtonpost.fr
2022-02-04,French President Macron to meet Putin in Moscow next week and will also travel to Ukraine,https://news.yahoo.com/french-president-macron-meet-putin-070830331.html,yahoo.com
2022-02-04,Reddingswerkers dichtbij Marokkaanse kleuter Rayan in put,https://www.pzc.nl/buitenland/reddingswerkers-dichtbij-marokkaanse-kleuter-rayan-in-put~aca1194d/,pzc.nl
2022-02-04,Emmanuel Macron se rendra à Moscou et à Kiev en début de semaine prochaine,https://www.francebleu.fr/infos/international/emmanuel-macron-se-rendra-en-russie-et-en-ukraine-en-debut-de-semaine-prochaine-1643958869,francebleu.fr
2022-02-04,Reddingswerkers dichtbij Marokkaanse kleuter Rayan in put,https://www.tubantia.nl/buitenland/reddingswerkers-dichtbij-marokkaanse-kleuter-rayan-in-put~aca1194d/,tubantia.nl
2022-02-04,Presidenti i Ukrainës e mirëpret ofertën e Erdoganit për ndërmjetësim,https://www.gazetaexpress.com/presidenti-i-ukraines-e-mirepret-oferten-e-erdoganit-per-ndermjetesim/,gazetaexpress.com
2022-02-04,Emmanuel Macron se rendra à Moscou lundi et à Kiev mardi,https://www.francetvinfo.fr/monde/europe/manifestations-en-ukraine/crise-en-ukraine-emmanuel-macron-se-rendra-a-moscou-lundi-et-a-kiev-mardi_4942239.html,francetvinfo.fr
2022-02-02,"Continúa el rebote en las bolsas europeas, a la espera del IPC de la eurozona",https://es.noticias.yahoo.com/contin%C3%BAa-rebote-bolsas-europeas-espera-080000911.html,yahoo.com
2022-02-04,Crise Russie-Ukraine: Macron à Moscou lundi et Kiev mardi,https://fr.news.yahoo.com/crise-russie-ukraine-macron-%C3%A0-071320245.html,yahoo.com
2022-02-04,Emmanuel Macron se rendra en Russie lundi et en Ukraine mardi,https://fr.news.yahoo.com/emmanuel-macron-rendra-russie-lundi-070103170.html,yahoo.com
2022-02-04,Macron se rendra en Russie lundi et en Ukraine mardi,https://fr.news.yahoo.com/crise-ukrainienne-macron-rendra-russie-065323140.html,yahoo.com
2022-02-04,Macron rencontrera Poutine lundi à Moscou et Zelensky mardi à Kiev,https://www.lunion.fr/id338716/article/2022-02-04/crise-ukrainienne-macron-rencontrera-poutine-lundi-moscou-et-zelensky-mardi-kiev,lunion.fr
2022-02-04,French President Macron to meet Putin in Moscow next week and will also travel to Ukraine,https://www.malaymail.com/news/world/2022/02/04/french-president-macron-to-meet-putin-in-moscow-next-week-and-will-also-tra/2039409,malaymail.com
2022-02-04,Emmanuel Macron rencontrera Vladimir Poutine lundi à Moscou,https://afropages.fr/le-monde/emmanuel-macron-rencontrera-vladimir-poutine-lundi-a-moscou,afropages.fr
2022-02-04,US accuses Russia of plotting fake invasion pretext,https://www.newtelegraphng.com/us-accuses-russia-of-plotting-fake-invasion-pretext/,newtelegraphng.com
2022-02-04,French President Macron to meet Putin in Moscow next week and will also travel to Ukraine,https://kdal610.com/2022/02/04/french-president-macron-to-meet-putin-in-moscow-next-week-and-will-also-travel-to-ukraine/,kdal610.com
2022-02-04,Poetin in Peking aangekomen voor topontmoeting met Xi Jinping en opening Spelen,https://www.gelderlander.nl/buitenland/poetin-in-peking-aangekomen-voor-topontmoeting-met-xi-jinping-en-opening-spelen~a507b8ff/,gelderlander.nl
2022-02-04,Europe to the fore in Ukraine crisis as US warns of Russian plot,https://timesofmalta.com/articles/view/europe-to-the-fore-in-ukraine-crisis-as-us-warns-of-russian-plot.932155,timesofmalta.com
2022-02-04,Marekani yashutumu Urusi kwa kupanga visingizio bandia vya uvamizi,https://www.bbc.com/swahili/habari-60255713,bbc.com
2022-02-05,Macron pritet të vizitojë Rusinë dhe Ukrainën javën e ardhshme,https://abcnews.al/macron-pritet-te-vizitoje-rusine-dhe-ukrainen-javen-e-ardhshme/,abcnews.al
2022-02-04,"Boris Johnson backs US on Russia, but he can't deliver Europe",https://www.straitstimes.com/world/europe/boris-johnson-backs-us-on-russia-but-he-cant-deliver-europe,straitstimes.com
2022-02-04,Macron rencontre Poutine lundi à Moscou et Zelensky mardi à Kiev,https://www.france24.com/fr/europe/20220204-crise-ukrainienne-macron-rencontre-poutine-lundi-%C3%A0-moscou-et-zelensky-mardi-%C3%A0-kiev,france24.com
2022-02-04,Presidente francês reúne-se com homólogos russo e ucraniano no início da semana,https://www.jn.pt/mundo/presidente-frances-reune-se-com-homologos-russo-e-ucraniano-no-inicio-da-semana-14558532.html,jn.pt
2022-02-04,Erdoğan: FTA will prompt trade turnover with Ukraine to reach $10B,https://www.ukrinform.net/rubric-economy/3397619-erdogan-fta-will-prompt-trade-turnover-with-ukraine-to-reach-10b.html,ukrinform.net
2022-02-04,"Macron to meet Russian, Ukraine leaders",https://www.perthnow.com.au/news/conflict/macron-to-meet-russian-ukraine-leaders-c-5570807,perthnow.com.au
2022-02-04,"Macron to meet Russian, Ukraine leaders",https://au.news.yahoo.com/macron-meet-russian-ukraine-leaders-075316702.html,yahoo.com
2022-02-04,"Macron to meet Russian, Ukraine leaders",https://thewest.com.au/news/conflict/macron-to-meet-russian-ukraine-leaders-c-5570809,thewest.com.au
2022-02-04,Macron rencontre Poutine lundi à Moscou et Zelensky mardi à Kiev,https://www.laprovence.com/actu/en-direct/6649110/macron-rencontre-poutine-lundi-a-moscou-et-zelensky-mardi-a-kiev.html,laprovence.com
2022-02-03,"Emmanuel Macron, président-diplomate plutôt que président-candidat",https://www.charentelibre.fr/international/presidentielle-2022-emmanuel-macron-president-diplomate-plutot-que-president-candidat-8273627.php,charentelibre.fr
2022-02-04,"Macron Heading To Russia, Ukraine Next Week: France",https://www.urdupoint.com/en/miscellaneous/macron-heading-to-russia-ukraine-next-week-1462735.html,urdupoint.com
2022-02-04,"Crise ukrainienne: de nouveaux efforts de l'UE, le rempart chinois et le risque d'une fausse vidéo",https://www.letemps.ch/monde/crise-ukrainienne-nouveaux-efforts-lue-rempart-chinois-risque-dune-fausse-video,letemps.ch
2022-02-04,Emmanuel Macron reúne-se com homólogos russo e ucraniano no início da semana,https://www.tsf.pt/mundo/emmanuel-macron-reune-se-com-homologos-russo-e-ucraniano-no-inicio-da-semana-14558498.html,tsf.pt
2022-02-04,Macron na Rússia na segunda-feira e na Ucrânia na terça-feira,https://barcelosnanet.com/macron-na-russia-na-segunda-feira-e-na-ucrania-na-terca-feira-europa/,barcelosnanet.com
2022-02-04,Ukraine: Macron rencontre Poutine lundi à Moscou et Zelensky mardi à Kiev,https://www.challenges.fr/monde/ukraine-macron-rencontre-poutine-lundi-a-moscou-et-zelensky-mardi-a-kiev_799440,challenges.fr
2022-02-04,Erdogan: Bisedimet ndërmjet Ukrainës dhe Rusisë le të zhvillohen në Turqi,https://alsat.mk/erdogan-bisedimet-ndermjet-ukraines-dhe-rusise-le-te-zhvillohen-ne-turqi/,alsat.mk
2022-02-04,Ukraine: Macron rencontre Poutine lundi à Moscou et Zelensky mardi à Kiev,https://www.lexpress.fr/actualites/1/societe/ukraine-macron-rencontre-poutine-lundi-a-moscou-et-zelensky-mardi-a-kiev_2167428.html,lexpress.fr
2022-02-04,Ukraine lectures Israel on Russian invasion,https://www.unitedkingdomnews.net/news/272265465/ukraine-lectures-israel-on-russian-invasion,unitedkingdomnews.net
2022-02-04,"Macron sắp đến Nga, Ukraine",https://vnexpress.net/macron-sap-den-nga-ukraine-4424002.html,vnexpress.net
2022-02-03,Russia-Ukraine conflict: Russia and China working to 'offset' Western sanctions,https://www.telegraph.co.uk/world-news/2022/02/03/russia-ukraine-news-putin-nato-invasion-latest1/,telegraph.co.uk
2022-02-04,Il presidente francese Macron a Mosca lunedì per incontrare Putin; martedì vedrà il premier ucraino Zelensky,https://corrierealpi.gelocal.it/speciale/2022/02/04/news/il-presidente-francese-macron-a-mosca-lunedi-per-incontrare-putin-martedi-vedra-il-premier-ucraino-zelensky-1.41198329,gelocal.it
2022-02-04,Ukraine: Macron rencontrera Poutine lundi à Moscou et Zelensky mardi à Kiev,https://www.parismatch.com/Actu/Politique/Ukraine-Macron-rencontrera-Poutine-lundi-a-Moscou-et-Zelensky-mardi-a-Kiev-1785849,parismatch.com
2022-02-04,Macron se reunirá com Putin na segunda-feira em Moscou e com Zelensky na terça em Kiev,https://istoe.com.br/macron-se-reunira-com-putin-na-segunda-feira-em-moscou-e-com-zelensky-na-terca-em-kiev/,istoe.com.br
2022-02-04,Emmanuel Macron attendu lundi à Moscou et mardi à Kiev,https://fr.news.yahoo.com/crise-ukrainienne-emmanuel-macron-attendu-085300004.html,yahoo.com
2022-02-04,Ukraine: Macron rencontre Poutine lundi à Moscou et Zelensky mardi à Kiev,https://fr.news.yahoo.com/ukraine-macron-rencontre-poutine-lundi-064817108.html,yahoo.com
2022-02-04,Il presidente francese Macron a Mosca lunedì per incontrare Putin; martedì vedrà il premier ucraino Zelensky,https://ilpiccolo.gelocal.it/speciale/2022/02/04/news/il-presidente-francese-macron-a-mosca-lunedi-per-incontrare-putin-martedi-vedra-il-premier-ucraino-zelensky-1.41198329,gelocal.it
2022-02-04,Macron vede Putin a Mosca lunedì e Zelensky a Kiev martedì,https://www.espansionetv.it/2022/02/04/macron-vede-putin-a-mosca-lunedi-e-zelensky-a-kiev-martedi/,espansionetv.it
2022-02-04,Macron to visit Ukraine on Feb 8,https://www.ukrinform.net/rubric-polytics/3397660-macron-to-visit-ukraine-on-feb-8-nykyforov.html,ukrinform.net
2022-02-04,Il presidente francese Macron a Mosca lunedì per incontrare Putin; martedì vedrà il premier ucraino Zelensky,https://mattinopadova.gelocal.it/speciale/2022/02/04/news/il-presidente-francese-macron-a-mosca-lunedi-per-incontrare-putin-martedi-vedra-il-premier-ucraino-zelensky-1.41198329,gelocal.it
2022-02-04,Ukraine lectures Israel on Russian invasion,https://www.britainnews.net/news/272265465/ukraine-lectures-israel-on-russian-invasion,britainnews.net
2022-02-04,Ukraine: Macron rencontre Poutine lundi à Moscou et Zelensky mardi à Kiev,https://www.journaldemontreal.com/2022/02/04/ukraine-macron-rencontre-poutine-lundi-a-moscou-et-zelensky-mardi-a-kiev,journaldemontreal.com
2022-02-04,Il presidente francese Macron a Mosca lunedì per incontrare Putin; martedì vedrà il premier ucraino Zelensky,https://tribunatreviso.gelocal.it/speciale/2022/02/04/news/il-presidente-francese-macron-a-mosca-lunedi-per-incontrare-putin-martedi-vedra-il-premier-ucraino-zelensky-1.41198329,gelocal.it
2022-02-04,Macron se reunirá com Putin na segunda-feira em Moscou e com Zelensky na terça em Kiev,https://noticias.uol.com.br/ultimas-noticias/afp/2022/02/04/macron-se-reunira-com-putin-na-segunda-feira-em-moscou-e-com-zelensky-na-terca-em-kiev.htm,uol.com.br
2022-02-04,Emmanuel Macron rencontrera Vladimir Poutine lundi à Moscou,https://www.lavoixdunord.fr/1136301/article/2022-02-04/ukraine-emmanuel-macron-rencontrera-vladimir-poutine-lundi-moscou,lavoixdunord.fr
2022-02-04,Il presidente francese Macron a Mosca lunedì per incontrare Putin; martedì vedrà il premier ucraino Zelensky,https://messaggeroveneto.gelocal.it/speciale/2022/02/04/news/il-presidente-francese-macron-a-mosca-lunedi-per-incontrare-putin-martedi-vedra-il-premier-ucraino-zelensky-1.41198329,gelocal.it
2022-02-04,Reddingswerkers dicht bij Marokkaanse kleuter Rayan in put,https://www.gelderlander.nl/buitenland/reddingswerkers-dicht-bij-marokkaanse-kleuter-rayan-in-put~aca1194d/,gelderlander.nl
2022-02-04,Macron vede Putin a Mosca lunedì e Zelensky a Kiev martedì,https://www.lanuovasardegna.it/italia-mondo/2022/02/04/news/macron-vede-putin-a-mosca-lunedi-e-zelensky-a-kiev-martedi-1.41198095,lanuovasardegna.it
2022-02-04,Ucrânia: Presidente francês reúne-se com homólogos russo e ucraniano no início da semana (com áudio),https://jornaleconomico.pt/noticias/ucrania-presidente-frances-reune-se-com-homologos-russo-e-ucraniano-no-inicio-da-semana-843133,jornaleconomico.pt
2022-02-04,Macron vede Putin a Mosca lunedì e Zelensky a Kiev martedì,https://www.ansa.it/sito/notizie/mondo/europa/2022/02/04/macron-vede-putin-a-mosca-lunedi-e-zelensky-a-kiev-martedi_6de67d1f-cec6-420f-a054-674e9ef9bad8.html,ansa.it
2022-02-04,Macron tenton ndërmjetësimin në krizën Rusi – Ukrainë,https://ina-online.net/macron-tenton-ndermjetesimin-ne-krizen-rusi-ukraine/,ina-online.net
2022-02-04,Crise ukrainienne: Macron à Moscou et Kiev,https://www.leconomiste.com/flash-infos/crise-ukrainienne-macron-moscou-et-kiev,leconomiste.com
2022-02-04,Détail d'article,https://www.lalibre.be/international/europe/2022/02/04/le-chancelier-allemand-olaf-scholz-a-moscou-le-15-fevrier-VWRJFMBECBHVRIUAPVTOOMW76I/,lalibre.be
2022-02-04,Comment Macron se sert de la crise ukrainienne pour se mettre en scène comme chef de guerre,https://fr.news.yahoo.com/macron-sert-crise-ukrainienne-mettre-100855976.html,yahoo.com
2022-02-04,le chancelier allemand en visite à Moscou le 15 février dans la foulée de Macron,https://www.sudouest.fr/international/europe/ukraine/crise-ukrainienne-le-chancelier-allemand-en-visite-a-moscou-le-15-fevrier-dans-la-foulee-de-macron-8295767.php,sudouest.fr
2022-02-04,Macron se reunirá con Putin en Moscú la próxima semana y también viajará a Ucrania,https://www.infobae.com/america/agencias/2022/02/04/macron-se-reunira-con-putin-en-moscu-la-proxima-semana-y-tambien-viajara-a-ucrania/,infobae.com
2022-02-04,US can't be 'believed' on Ukraine accusations,https://www.rte.ie/news/world/2022/0204/1277780-russia-ukraine/,rte.ie
2022-02-04,"Macron raises issue of Donbas status in talks with Zelensky, Putin",https://112.international/politics/macron-raises-issue-of-donbas-status-in-talks-with-zelensky-putin-69332.html,international
2022-02-04,Ukrainian journalists accuse Zelensky and Youtube platform of politically motivated closure of TV channels and turn to international organizations and world leaders for help,https://112.international/politics/ukrainian-journalists-accuse-zelensky-and-youtube-platform-of-politically-motivated-closure-of-tv-channels-and-turn-to-international-organizations-and-world-leaders-for-help-69331.html,international
2022-02-04,"Ucraina, l'occidente sotto accusa",https://www.lumsanews.it/ucraina-loccidente-sotto-accusa/,lumsanews.it
2022-02-04,"After Eight Years Of War, Ukraine's Army A Tougher Prospect",https://www.ibtimes.com/after-eight-years-war-ukraines-army-tougher-prospect-3390378,ibtimes.com
2022-02-04,"France's Macron to visit Moscow, Kyiv in bid to defuse Ukraine crisis",https://www.rfi.fr/en/france/20220204-france-s-macron-to-visit-moscow-kyiv-in-bid-to-defuse-ukraine-crisis-putin-zelensky,rfi.fr
2022-02-04,Russie-Ukaine: Erdogan accuse les Occidentaux «d'empirer les choses»,https://www.journaldemontreal.com/2022/02/04/russie-ukaine-erdogan-accuse-les-occidentaux-dempirer-les-choses,journaldemontreal.com
2022-02-04,Macron vede Putin a Mosca lunedì e Zelensky a Kiev martedì,https://www.ilgiornaledivicenza.it/oltre-vicenza/mondo/macron-vede-putin-a-mosca-luned%C3%AC-e-zelensky-a-kiev-marted%C3%AC-1.9168264,ilgiornaledivicenza.it
2022-02-04,Turkiye ready to host Russia-Ukraine summit: President Erdogan,https://www.aa.com.tr/en/turkey/turkiye-ready-to-host-russia-ukraine-summit-president-erdogan/2494077,aa.com.tr
2022-02-04,Putin’s evil plans to invade Ukraine exposed with ‘very graphic’ video to justify war,https://www.express.co.uk/news/world/1560787/Vladimir-Putin-Russia-news-Ukraine-fake-attack-video,express.co.uk
2022-02-04,"Macron tenton ndërmjetësimin në krizën Rusi-Ukrainë, të hënën niset drejt Moskës e Kievit",http://www.gazetadita.al/macron-tenton-ndermjetesimin-ne-krizen-rusi-ukraine-te-henen-niset-drejt-moskes-e-kievit/,gazetadita.al
2022-02-04,Macron rencontre Poutine lundi à Moscou et Zelensky mardi à Kiev,https://www.letelegramme.fr/monde/ukraine-macron-rencontre-poutine-lundi-a-moscou-et-zelensky-mardi-a-kiev-04-02-2022-12917007.php,letelegramme.fr
2022-02-04,Erdoğan accuses West of making Ukraine crisis worse,https://www.turkishminute.com/2022/02/04/erdogan-accuses-west-of-making-ukraine-crisis-worse/,turkishminute.com
2022-02-04,Macron tenton ndërmjetësimin në krizën Rusi,https://www.evropaelire.org/a/macron_ndermjetsim_rusi_ukraine/31686249.html,evropaelire.org
2022-02-04,Pourparlers sur l'Ukraine,https://www.rtbf.be/article/pourparlers-sur-l-ukraine-macron-rencontre-poutine-lundi-a-moscou-et-zelensky-mardi-a-kiev-10928112,rtbf.be
2022-02-04,JE Podcast: Ouça aqui as notícias mais importantes desta sexta-feira,https://jornaleconomico.pt/noticias/je-podcast-ouca-aqui-as-noticias-mais-importantes-desta-sexta-feira-6-843095,jornaleconomico.pt
2022-02-04,Macron vrea atingerea unui echilibru strategic în Europa. Se va întâlni cu Putin şi Zelensky,https://m.mediafax.ro/externe/macron-vrea-atingerea-unui-echilibru-strategic-in-europa-se-va-intalni-cu-putin-si-zelensky-20504253,mediafax.ro
2022-02-04,Afropages - Russie-Ukraine,https://afropages.fr/rt/russie-ukraine-erdogan-accuse-les-occidentaux-d-empirer-les-choses-et-propose-sa-mediation,afropages.fr
2022-02-04,Erdogan says Zelensky agrees to meet with Putin,https://112.international/ukraine-top-news/erdogan-says-zelensky-agrees-to-meet-with-putin-media-69333.html,international
2022-02-04,Chi ha ragione tra l'America e Kiev sul rischio di un attacco russo?,https://www.ilfoglio.it/esteri/2022/03/04/news/chi-ha-ragione-tra-l-america-e-kiev-sul-rischio-di-un-attacco-russo--3647365/,ilfoglio.it
2022-02-04,Erdogan fa un regalo prezioso a Kiev,https://www.ilfoglio.it/esteri/2022/03/04/news/erdogan-fa-un-regalo-prezioso-a-kiev-3647330/,ilfoglio.it
2022-02-04,Ukraine: Macron rencontre Poutine lundi à Moscou et Zelensky mardi à Kiev,https://5minutes.rtl.lu/actu/monde/a/1857717.html,rtl.lu
2022-02-04,Russia Wins Chinese Backing In Showdown Over Ukraine,https://www.ibtimes.com/russia-wins-chinese-backing-showdown-over-ukraine-3390411,ibtimes.com
2022-02-04,"After 8 years of war, Ukraine's army a tougher prospect",https://www.straitstimes.com/world/europe/after-8-years-of-war-ukraines-army-a-tougher-prospect,straitstimes.com
2022-02-04,Emmanuel Macron joue son va-tout sur l’Ukraine,https://www.latribune.fr/economie/france/emmanuel-macron-joue-son-va-tout-sur-l-ukraine-903435.html,latribune.fr
2022-02-04,Emmanuel Macron ira en Russie et en Ukraine pour tenter d’amorcer une désescalade,https://www.lemonde.fr/international/article/2022/02/04/emmanuel-macron-ira-en-russie-et-en-ukraine-pour-tenter-d-amorcer-une-desescalade_6112297_3210.html,lemonde.fr
2022-02-04,Emmanuel Macron rencontrera Vladimir Poutine lundi à Moscou,https://www.lemonde.fr/international/article/2022/02/04/emmanuel-macron-rencontrera-vladimir-poutine-lundi-a-moscou_6112286_3210.html,lemonde.fr
2022-02-04,Chinese state media offered breathless coverage of the meeting.,https://www.nytimes.com/live/2022/02/03/world/russia-ukraine-xi-putin/chinese-state-media-offered-breathless-coverage-of-the-meeting,nytimes.com
2022-02-04,Macron vede Putin a Mosca lunedì e Zelensky a Kiev martedì,https://www.bresciaoggi.it/oltre-brescia/mondo/macron-vede-putin-a-mosca-luned%C3%AC-e-zelensky-a-kiev-marted%C3%AC-1.9168266,bresciaoggi.it
2022-02-04,ZiarulNational.md ultimele știri din Moldova,https://www.ziarulnational.md/macron-se-va-intalni-saptamana-viitoare-cu-putin-la-moscova-si-se-va-deplasa-si-in-ucraina/,ziarulnational.md
2022-02-04,Macron vede Putin a Mosca lunedì e Zelensky a Kiev martedì,https://www.larena.it/oltre-verona/mondo/macron-vede-putin-a-mosca-luned%C3%AC-e-zelensky-a-kiev-marted%C3%AC-1.9168262,larena.it
2022-02-04,"Erdogan slams Biden, accuses West of making Ukraine crisis 'worse'",https://www.newindianexpress.com/world/2022/feb/04/erdogan-slams-biden-accuses-west-of-making-ukraine-crisis-worse-2415323.html,newindianexpress.com
2022-02-04,"Xi-Putin meet: Russia, China hit out at US influence in Europe and Asia",https://www.newindianexpress.com/world/2022/feb/04/xi-putin-meet-russia-china-hit-out-at-us-influence-in-europe-and-asia-2415320.html,newindianexpress.com
2022-02-04,"After eight years of war, Ukraine's army now a tougher prospect for Russia",https://www.newindianexpress.com/world/2022/feb/04/after-eight-years-of-war-ukraines-army-now-a-tougher-prospect-for-russia-2415318.html,newindianexpress.com
2022-02-04,"France's Macron to visit Russia, Ukraine in mediation trip",https://www.newindianexpress.com/world/2022/feb/04/frances-macron-to-visit-russia-ukraine-in-mediation-trip-2415288.html,newindianexpress.com
2022-02-04,Crisi Ucraina: Macron sarà a Mosca lunedì e martedì a Kiev,https://www.ecovicentino.it/politica-esteri/crisi-ucraina-macron-sara-a-mosca-lunedi-e-martedi-a-kiev/,ecovicentino.it
2022-02-04,Poetin looft innige ‘vriendschap’ met China en draait de gaskraan verder open,https://www.tubantia.nl/buitenland/poetin-looft-innige-vriendschap-met-china-en-draait-de-gaskraan-verder-open~a507b8ff/,tubantia.nl
2022-02-04,"ApÃ³s oito anos de guerra, ExÃ©rcito ucraniano estÃ¡ preparado e modernizado","https://www.em.com.br/app/noticia/internacional/2022/02/04/interna_internacional,1342540/apos-oito-anos-de-guerra-exercito-ucraniano-esta-preparado-e-modernizado.shtml",em.com.br
2022-02-04,Erdogan acusa Ocidente de agravar crise entre RÃºssia e UcrÃ¢nia,"https://www.em.com.br/app/noticia/internacional/2022/02/04/interna_internacional,1342519/erdogan-acusa-ocidente-de-agravar-crise-entre-russia-e-ucrania.shtml",em.com.br
2022-02-04,"As diplomatic push continues, Macron will travel to Russia and Ukraine next week.",https://www.nytimes.com/live/2022/02/03/world/russia-ukraine-xi-putin/as-diplomatic-push-continues-macron-will-travel-to-russia-and-ukraine-next-week,nytimes.com
2022-02-04,Jens Stoltenberg will head Norway’s central bank after his NATO term ends.,https://www.nytimes.com/live/2022/02/03/world/russia-ukraine-xi-putin/jens-stoltenberg-will-head-norways-central-bank-after-his-nato-term-ends,nytimes.com
2022-02-04,"Após oito anos de guerra, Exército ucraniano está preparado e modernizado",https://www.istoedinheiro.com.br/apos-oito-anos-de-guerra-exercito-ucraniano-esta-preparado-e-modernizado/,istoedinheiro.com.br
2022-02-04,Ukraine: Macron va rencontrer Poutine à Moscou,https://www.levif.be/actualite/international/ukraine-macron-va-rencontrer-poutine-a-moscou/article-news-1521435.html,levif.be
2022-02-04,"Emmanuel Macron ira à Moscou lundi, à Kiev mardi",http://www.lessentiel.lu/fr/news/monde/story/emmanuel-macron-ira-a-moscou-lundi-a-kiev-mardi-28382745,lessentiel.lu
2022-02-04,Última hora Rusia Ucrania,https://www.elconfidencial.com/mundo/2022-02-04/ultima-hora-rusia-ucrania-macron-putin-zelenski_3366891/,elconfidencial.com
2022-02-04,"Após oito anos de guerra, Exército ucraniano está preparado e modernizado",https://noticias.uol.com.br/ultimas-noticias/afp/2022/02/04/apos-oito-anos-de-guerra-exercito-ucraniano-esta-preparado-e-modernizado.htm,uol.com.br
2022-02-04,Il presidente francese Macron a Mosca lunedì per incontrare Putin; martedì vedrà il premier ucraino Zelensky,https://www.lastampa.it/esteri/2022/02/04/news/il_presidente_francese_macron_a_mosca_lunedi_per_incontrare_putin_martedi_vedra_il_premier_ucraino_zelensky-2847814/,lastampa.it
2022-02-04,Erdogan accuse les Occidentaux «d'empirer les choses»,https://www.lefigaro.fr/flash-actu/russie-ukaine-erdogan-accuse-les-occidentaux-d-empirer-les-choses-20220204,lefigaro.fr
2022-02-04,Ukraine: Poutine fort du soutien chinois face aux Occidentaux,https://5minutes.rtl.lu/actu/monde/a/1857856.html,rtl.lu
2022-02-04,Macron in Russia lunedì e in Ucraina martedì,https://www.ansa.it/sito/notizie/mondo/europa/2022/02/04/macron-in-russia-lunedi-e-in-ucraina-martedi_ab62d388-17df-42cc-9b82-83ca07eb43d0.html,ansa.it
2022-02-04,French & German leaders to visit Moscow amid Russia-NATO tensions,https://www.rt.com/russia/548327-macron-scholz-moscow-visit/,rt.com
