publish_date,title,url,media_name
2024-06-21,Will continue to work with India under Modi 3.0: US,https://www.orissapost.com/will-continue-to-work-with-india-under-modi-3-0-us/,orissapost.com
2024-06-21,How India plans to engage with China in Modi 3.0,https://indianexpress.com/article/explained/how-india-plans-to-engage-with-china-in-modi-3-0-9405430/,indianexpress.com
2024-06-21,"In 2036 Olympics bid, India to pitch for inclusion of yoga, kabaddi and kho kho",https://indianexpress.com/article/sports/sport-others/india-olympics-2036-bid-yoga-kabaddi-kho-kho-9405799/,indianexpress.com
2024-06-21,J Polls | ECI Orders Revision Of Electoral Rolls In J And 3 Poll-Bound States,https://www.dailyexcelsior.com/jk-polls-eci-orders-revision-of-electoral-rolls-in-jk-and-3-poll-bound-states/,dailyexcelsior.com
2024-06-21,Education minister must resign… NTA should be scrapped: Yechury,https://indianexpress.com/article/cities/kolkata/education-minister-must-resign-nta-should-be-scrapped-yechury-9405591/,indianexpress.com
2024-06-21,"After electoral setback, Modi may be forced to amend India's food policy",https://upstract.com/x/2c50b7beef5846a4?ref=rss,upstract.com
2024-06-21,Modi criticised for exam irregularities amid lack of jobs,https://www.thenews.com.pk/print/1201976-modi-criticised-for-exam-irregularities-amid-lack-of-jobs,thenews.com.pk
2024-06-21,India opposition leader Kejriwal granted bail in graft case,https://www.thenews.com.pk/print/1201983-india-opposition-leader-kejriwal-granted-bail-in-graft-case,thenews.com.pk
2024-06-21,"After electoral setback, Modi may be forced to amend India’s food policy",https://wibqam.com/2024/06/21/after-electoral-setback-modi-may-be-forced-to-amend-indias-food-policy/,wibqam.com
2024-06-20,"After electoral setback, Modi may be forced to amend India’s food policy",https://wsau.com/2024/06/20/after-electoral-setback-modi-may-be-forced-to-amend-indias-food-policy/,wsau.com
2024-06-20,"After electoral setback, Modi may be forced to amend India’s food policy",https://kdal610.com/2024/06/20/after-electoral-setback-modi-may-be-forced-to-amend-indias-food-policy/,kdal610.com
2024-06-20,World leaders congratulate President Ramaphosa,https://eradiosa.com/2024/06/20/world-leaders-congratulate-president-ramaphosa/,eradiosa.com
2024-06-20,"After electoral setback, Modi may be forced to amend India’s food policy",https://kfgo.com/2024/06/20/after-electoral-setback-modi-may-be-forced-to-amend-indias-food-policy/,kfgo.com
2024-06-21,"""Politically and symbolically very important"": Former Tibetan PM-in-Exile on US Congressional delegation's meeting with PM Modi",https://www.theasianews.net/news/274423736/politically-and-symbolically-very-important-former-tibetan-pm-in-exile-on-us-congressional-delegation-meeting-with-pm-modi,theasianews.net
2024-06-21,Maratha-OBC Conflict: Can Maharashtra NDA Pacify OBCs Amid Reservations Dispute?,https://www.thequint.com/news/politics/obc-vs-maratha-protests-maharashtra-reservation-quota-bjp-nda-pacify-voter-base-shiv-sena-nch-chhagan-bhujbal,thequint.com
2024-06-20,"After electoral setback, Modi may be forced to amend India’s food policy",https://740thefan.com/2024/06/20/after-electoral-setback-modi-may-be-forced-to-amend-indias-food-policy/,740thefan.com
2024-06-21,"""Politically and symbolically very important"": Former Tibetan PM-in-Exile on US Congressional delegation's meeting with PM Modi",https://www.indiasnews.net/news/274423736/politically-and-symbolically-very-important-former-tibetan-pm-in-exile-on-us-congressional-delegation-meeting-with-pm-modi,indiasnews.net
2024-06-20,"After electoral setback, Modi may be forced to amend India’s food policy",https://wiky.com/2024/06/20/after-electoral-setback-modi-may-be-forced-to-amend-indias-food-policy/,wiky.com
2024-06-20,"After electoral setback, Modi may be forced to amend India’s food policy",https://whbl.com/2024/06/20/after-electoral-setback-modi-may-be-forced-to-amend-indias-food-policy/,whbl.com
2024-06-21,"""LS mandate gave the message of stability,"" says PM Modi",https://www.indiasnews.net/news/274423860/ls-mandate-gave-the-message-of-stability-says-pm-modi,indiasnews.net
2024-06-20,"After electoral setback, Modi may be forced to amend India’s food policy",https://wmbdradio.com/2024/06/20/after-electoral-setback-modi-may-be-forced-to-amend-indias-food-policy/,wmbdradio.com
2024-06-21,"Latest News Today Live Updates June 21, 2024: ED moves Delhi High Court challenging bail granted to Arvind Kejriwal in excise policy case",https://www.livemint.com/news/latest-news-today-live-updates-june-21-2024-11718931821184.html,livemint.com
2024-06-21,"Meditation, mindfulness and thoughtfulness",https://island.lk/meditation-mindfulness-and-thoughtfulness/,island.lk
2024-06-21,"AI, Climate Control, and Buddhism – II",https://island.lk/ai-climate-control-and-buddhism-ii/,island.lk
2024-06-21,"After electoral setback, Modi may be forced to amend India's food policy",https://www.yahoo.com/news/electoral-setback-modi-may-forced-040647142.html,yahoo.com
2024-06-21,"""Politically and symbolically very important"": Former Tibetan PM-in-Exile on US Congressional delegation's meeting with PM Modi",https://www.beijingnews.net/news/274423736/politically-and-symbolically-very-important-former-tibetan-pm-in-exile-on-us-congressional-delegation-meeting-with-pm-modi,beijingnews.net
2024-06-20,India should liberate its cities and create more states,https://www.economist.com/leaders/2024/06/20/india-should-liberate-its-cities-and-create-more-states,economist.com
2024-06-20,Modi’s Khalistan Conundrum,https://southasiajournal.net/modis-khalistan-conundrum/,southasiajournal.net
2024-06-20,"India-US ties most consequential, visiting Congressional delegation tells PM Modi",https://indiatribune.com/india-us-ties-most-consequential-visiting-congressional-delegation-tells-pm-modi/?utm_source=rss&utm_medium=rss&utm_campaign=india-us-ties-most-consequential-visiting-congressional-delegation-tells-pm-modi,indiatribune.com
2024-06-21,South Africa: World leaders congratulate President Ramaphosa,http://www.namnewsnetwork.org/?p=267508,namnewsnetwork.org
2024-06-21,British High Commissioner to India calls on CEC Rajiv Kumar,https://www.britainnews.net/news/274422719/british-high-commissioner-to-india-calls-on-cec-rajiv-kumar,britainnews.net
2024-06-21,Indian court grants bail to one of Modi&#039;s chief opponents,https://www.bombaynews.net/news/274423470/indian-court-grants-bail-to-one-of-modis-chief-opponents,bombaynews.net
2024-06-21,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.bombaynews.net/news/274423187/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case,bombaynews.net
2024-06-21,"""Big message of people's mandate in this Lok Sabha Elections is that of stability"": PM Modi in Srinagar",https://www.bombaynews.net/news/274423227/big-message-of-people-mandate-in-this-lok-sabha-elections-is-that-of-stability-pm-modi-in-srinagar,bombaynews.net
2024-06-20,Bad news for freedom of expression in India,https://kathmandupost.com/columns/2024/06/20/bad-news-for-freedom-of-expression-in-india,kathmandupost.com
2024-06-21,Indian court grants bail to one of Modi&#039;s chief opponents,https://www.mumbainews.net/news/274423470/indian-court-grants-bail-to-one-of-modis-chief-opponents,mumbainews.net
2024-06-20,"PM’s Remarks On Statehood, Early Assembly Polls In J&K Evoke Mixed Reactions",https://kashmirobserver.net/2024/06/20/pms-remarks-on-statehood-early-assembly-polls-in-jk-evoke-mixed-reactions/,kashmirobserver.net
2024-06-21,"""NTA to be strengthened"": Education Minister Dharmendra Pradhan amid row over NEET-UG, UGC-NET",https://www.bombaynews.net/news/274423241/nta-to-be-strengthened-education-minister-dharmendra-pradhan-amid-row-over-neet-ug-ugc-net,bombaynews.net
2024-06-21,"""Politically and symbolically very important"": Former Tibetan PM-in-Exile on US Congressional delegation's meeting with PM Modi",https://www.bombaynews.net/news/274423736/politically-and-symbolically-very-important-former-tibetan-pm-in-exile-on-us-congressional-delegation-meeting-with-pm-modi,bombaynews.net
2024-06-20,Democratic Reforms That Brook No Delay,https://www.freepressjournal.in/analysis/democratic-reforms-that-brook-no-delay,freepressjournal.in
2024-06-21,US lawmakers congratulate PM on win,https://www.tribuneindia.com/news/india/us-lawmakers-congratulate-pm-on-win-632631,tribuneindia.com
2024-06-21,"The Hindu Morning Digest, June 21, 2024",https://www.thehindu.com/news/morning-digest-june-21-2024/article68313650.ece,thehindu.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://abcnews.go.com/International/wireStory/indian-opposition-leader-arvind-kejriwal-granted-bail-months-111279959,abcnews.go.com
2024-06-21,Indian court grants bail to one of Modi&#039;s chief opponents,https://www.indiasnews.net/news/274423470/indian-court-grants-bail-to-one-of-modis-chief-opponents,indiasnews.net
2024-06-21,"""Big message of people's mandate in this Lok Sabha Elections is that of stability"": PM Modi in Srinagar",https://www.newdelhinews.net/news/274423227/big-message-of-people-mandate-in-this-lok-sabha-elections-is-that-of-stability-pm-modi-in-srinagar,newdelhinews.net
2024-06-21,Indian court grants bail to one of Modi&#039;s chief opponents,https://www.newdelhinews.net/news/274423470/indian-court-grants-bail-to-one-of-modis-chief-opponents,newdelhinews.net
2024-06-20,Priyanka Gandhi’s Debut From Wayanad Is A New Signal For Congress,https://thearabianpost.com/priyanka-gandhis-debut-from-wayanad-is-a-new-signal-for-congress/,thearabianpost.com
2024-06-21,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.newdelhinews.net/news/274423187/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case,newdelhinews.net
2024-06-21,"""NTA to be strengthened"": Education Minister Dharmendra Pradhan amid row over NEET-UG, UGC-NET",https://www.newdelhinews.net/news/274423241/nta-to-be-strengthened-education-minister-dharmendra-pradhan-amid-row-over-neet-ug-ugc-net,newdelhinews.net
2024-06-20,Indian opposition leader Kejriwal granted bail,https://au.news.yahoo.com/indian-opposition-leader-kejriwal-granted-191425448.html,yahoo.com
2024-06-21,India court grants top Modi opponent bail,https://www.malaymail.com/news/world/2024/06/21/india-court-grants-top-modi-opponent-bail/140728,malaymail.com
2024-06-20,"PM Modi’s remarks on statehood, early assembly polls in J-K evoke mixed reactions",https://indianexpress.com/article/india/pm-modis-remarks-on-statehood-early-assembly-polls-in-j-k-evoke-mixed-reactions-9405336/,indianexpress.com
2024-06-20,Jaishankar unveils Maritime Rescue Coordination Centre in Sri Lanka,https://indianexpress.com/article/india/s-jaishankar-talks-sri-lanka-president-ranil-wickremesinghe-maritime-rescue-9404667/,indianexpress.com
2024-06-20,"Assembly Polls, Statehood Not Far Away: PM’s Twin Promises in Srinagar",https://kashmirobserver.net/2024/06/20/assembly-polls-statehood-not-far-away-pms-twin-promises-in-srinagar/,kashmirobserver.net
2024-06-20,Indian court grants bail to one of Modi's chief opponents,https://www.voanews.com/a/indian-court-grants-bail-to-one-of-modi-s-chief-opponents-/7664056.html,voanews.com
2024-06-20,"US Congressional delegation calls on PM Modi, congratulates him 3rd term",https://indianexpress.com/article/india/us-congressional-delegation-calls-on-pm-modi-congratulates-him-3rd-term-9405220/,indianexpress.com
2024-06-20,The West Eyes India’s Transnational Repression,https://foreignpolicy.com/2024/06/20/india-west-transnational-repression-sikh-separatist/,foreignpolicy.com
2024-06-20,India’s Small Opposition Victory,https://foreignpolicy.com/2024/06/20/india-opposition-congress-election-modi-rahul-gandhi/,foreignpolicy.com
2024-06-21,PM Modi Announces Upcoming Elections and Statehood Restoration in Jammu & Kashmir,https://www.oneindia.com/india/pm-modi-announces-elections-statehood-restoration-jammu-kashmir-011-3858073.html,oneindia.com
2024-06-20,Dozens killed by contaminated liquor in southern India,https://www.rt.com/india/599655-dozens-killed-by-contaminated-liquor/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,rt.com
2024-06-20,"Bihar: Employment, Jobs Take Centre Stage in State Politics",https://www.newsclick.in/bihar-employment-jobs-take-centre-stage-state-politics,newsclick.in
2024-06-20,Will continue to work with India under Modi 3.0: US,https://southasiandaily.com/will-continue-to-work-with-india-under-modi-3-0-us/,southasiandaily.com
2024-06-21,British High Commissioner to India calls on CEC Rajiv Kumar,https://www.unitedkingdomnews.net/news/274422719/british-high-commissioner-to-india-calls-on-cec-rajiv-kumar,unitedkingdomnews.net
2024-06-20,‘Slipper’ thrown at Modi’s vehicle during Varanasi visit,https://www.thehansindia.com/news/national/slipper-thrown-at-modis-vehicle-during-varanasi-visit-885992,thehansindia.com
2024-06-20,"All eligible farmers will be covered in 15 days, says Majhi",https://www.thehansindia.com/news/national/all-eligible-farmers-will-be-covered-in-15-days-says-majhi-885996,thehansindia.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.newsday.com/business/india-arvind-kejriwal-opposition-leader-bail-w22625,newsday.com
2024-06-21,Dozens killed by contaminated liquor in southern India,https://www.theasianews.net/news/274422658/dozens-killed-by-contaminated-liquor-in-southern-india,theasianews.net
2024-06-20,"Modi remains India’s strongman and a partner for Biden, despite large electoral setbacks. – The Moderate Voice",https://themoderatevoice.com/modi-remains-indias-strongman-and-a-partner-for-biden-despite-large-electoral-setbacks/,themoderatevoice.com
2024-06-21,"""NTA to be strengthened"": Education Minister Dharmendra Pradhan amid row over NEET-UG, UGC-NET",https://www.indiasnews.net/news/274423241/nta-to-be-strengthened-education-minister-dharmendra-pradhan-amid-row-over-neet-ug-ugc-net,indiasnews.net
2024-06-21,"""Big message of people's mandate in this Lok Sabha Elections is that of stability"": PM Modi in Srinagar",https://www.indiasnews.net/news/274423227/big-message-of-people-mandate-in-this-lok-sabha-elections-is-that-of-stability-pm-modi-in-srinagar,indiasnews.net
2024-06-21,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.indiasnews.net/news/274423187/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case,indiasnews.net
2024-06-20,"NEET-UG, UGC-NET row: High-level committee being formed, guilty won’t be spared, says minister Dharmendra Pradhan",https://www.livemint.com/education/news/neetug-ugc-net-exam-fiasco-dharmendra-pradhan-education-ministry-modi-government-11718889408810.html,livemint.com
2024-06-21,Dozens killed by contaminated liquor in southern India,https://www.southeastasianews.net/news/274422658/dozens-killed-by-contaminated-liquor-in-southern-india,southeastasianews.net
2024-06-21,"Statehood soon, preparations have started for assembly polls in J",https://www.hindustantimes.com/cities/chandigarh-news/preparations-have-started-for-assembly-polls-in-j-k-pm-modi-101718910756004.html,hindustantimes.com
2024-06-20,Bandi Sanjay Kumar receives grand welcome on his maiden visit as Minister,https://www.thehansindia.com/telangana/bandi-sanjay-kumar-receives-grand-welcome-on-his-maiden-visit-as-minister-886070,thehansindia.com
2024-06-20,India’s Small Opposition Victory,https://upstract.com/x/47fd75addd99b70a?ref=rss,upstract.com
2024-06-20,"PM Modi's Remarks On Statehood, Early Assembly Polls In J Evoke Mixed Reactions",https://www.news18.com/politics/pm-modis-remarks-on-statehood-early-assembly-polls-in-jk-evoke-mixed-reactions-8939225.html,news18.com
2024-06-20,"Indian Politics, Current Affairs, Sports, Media,blah blah...",http://serious--fun.blogspot.com/2024/06/how-modi-hacks-evms-part-7-going-from.html,serious--fun.blogspot.com
2024-06-20,"The Prosecution Of Arundhati Roy Under UAPA: Intertwining Legal, Political And Human Rights Dimensions",https://feminisminindia.com/2024/06/20/the-prosecution-of-arundhati-roy-under-uapa-intertwining-legal-political-and-human-rights-dimensions/,feminisminindia.com
2024-06-20,"Indian Politics, Current Affairs, Sports, Media,blah blah...",http://serious--fun.blogspot.com/2024/06/in-2024-ls-elections-bjp-scripted.html,serious--fun.blogspot.com
2024-06-20,"Indian Politics, Current Affairs, Sports, Media,blah blah...",http://serious--fun.blogspot.com/2024/06/decoding-how-modi-hacks-evms-part-6.html,serious--fun.blogspot.com
2024-06-20,Did PM Modi Ask For A Missed Call To Support Uniform Civil Code? A FactCheck,https://www.boomlive.in/fact-check/fact-check-did-pm-modi-ask-for-a-missed-call-to-support-uniform-civil-code-a-factcheck-25670,boomlive.in
2024-06-21,"""Prime Minister is crippled, psychologically broken, will struggle to run government"": Rahul Gandhi",https://www.mumbainews.net/news/274422554/prime-minister-is-crippled-psychologically-broken-will-struggle-to-run-government-rahul-gandhi,mumbainews.net
2024-06-21,Badrinath Assembly by-election: CM Dhami participates in rally for BJP candidate,https://www.newdelhinews.net/news/274422665/badrinath-assembly-by-election-cm-dhami-participates-in-rally-for-bjp-candidate,newdelhinews.net
2024-06-21,"""BJP's parent organization captured educational institutions"": Rahul Gandhi on 'paper leaks'",https://www.mumbainews.net/news/274422333/bjp-parent-organization-captured-educational-institutions-rahul-gandhi-on-paper-leaks,mumbainews.net
2024-06-21,"""Big message of people's mandate in this Lok Sabha Elections is that of stability"": PM Modi in Srinagar",https://www.mumbainews.net/news/274423227/big-message-of-people-mandate-in-this-lok-sabha-elections-is-that-of-stability-pm-modi-in-srinagar,mumbainews.net
2024-06-21,Dozens killed by contaminated liquor in southern India,https://www.newdelhinews.net/news/274422658/dozens-killed-by-contaminated-liquor-in-southern-india,newdelhinews.net
2024-06-21,Dozens killed by contaminated liquor in southern India,https://www.mumbainews.net/news/274422658/dozens-killed-by-contaminated-liquor-in-southern-india,mumbainews.net
2024-06-21,"""BJP's parent organization captured education institutions"": Rahul Gandhi on 'paper leaks'",https://www.mumbainews.net/news/274422331/bjp-parent-organization-captured-education-institutions-rahul-gandhi-on-paper-leaks,mumbainews.net
2024-06-21,Badrinath Assembly by-election: CM Dhami participates in rally for BJP candidate,https://www.mumbainews.net/news/274422665/badrinath-assembly-by-election-cm-dhami-participates-in-rally-for-bjp-candidate,mumbainews.net
2024-06-21,"""NTA to be strengthened"": Education Minister Dharmendra Pradhan amid row over NEET-UG, UGC-NET",https://www.mumbainews.net/news/274423241/nta-to-be-strengthened-education-minister-dharmendra-pradhan-amid-row-over-neet-ug-ugc-net,mumbainews.net
2024-06-21,British High Commissioner to India calls on CEC Rajiv Kumar,https://www.mumbainews.net/news/274422719/british-high-commissioner-to-india-calls-on-cec-rajiv-kumar,mumbainews.net
2024-06-21,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.mumbainews.net/news/274423187/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case,mumbainews.net
2024-06-21,âSP Cong will continue to work together in Uttar Pradeshâ: UP Congress president Ajay Rai,https://timesofindia.indiatimes.com/india/sp-cong-will-continue-to-work-together-in-uttar-pradesh-up-congress-president-ajay-rai/articleshow/111148246.cms,indiatimes.com
2024-06-20,Indian stocks bounce back – should you invest?,https://moneyweek.com/investments/indian-stocks-bounce-back,moneyweek.com
2024-06-20,India: Opposition leader Kejriwal granted bail,https://www.dw.com/en/india-opposition-leader-kejriwal-granted-bail/a-69430276?maca=en-rss-en-all-1573-xml-atom,dw.com
2024-06-21,Badrinath Assembly by-election: CM Dhami participates in rally for BJP candidate,https://www.bombaynews.net/news/274422665/badrinath-assembly-by-election-cm-dhami-participates-in-rally-for-bjp-candidate,bombaynews.net
2024-06-21,British High Commissioner to India calls on CEC Rajiv Kumar,https://www.bombaynews.net/news/274422719/british-high-commissioner-to-india-calls-on-cec-rajiv-kumar,bombaynews.net
2024-06-21,Arundhati Roy 'anti-terror' charge part of a push to silence Modi's critics,https://www.bombaynews.net/news/274422691/arundhati-roy-anti-terror-charge-part-of-a-push-to-silence-modi-critics,bombaynews.net
2024-06-21,"""Prime Minister is crippled, psychologically broken, will struggle to run government"": Rahul Gandhi",https://www.bombaynews.net/news/274422554/prime-minister-is-crippled-psychologically-broken-will-struggle-to-run-government-rahul-gandhi,bombaynews.net
2024-06-20,Indian opposition leader Kejriwal granted bail,https://www.perthnow.com.au/news/crime/indian-opposition-leader-kejriwal-granted-bail-c-15092073,perthnow.com.au
2024-06-21,Dozens killed by contaminated liquor in southern India,https://www.bombaynews.net/news/274422658/dozens-killed-by-contaminated-liquor-in-southern-india,bombaynews.net
2024-06-20,Vishwaguru And Arundhati Roy,https://www.rediff.com/news/column/vishwaguru-and-arundhati-roy/20240620.htm,rediff.com
2024-06-21,"""BJP's parent organization captured educational institutions"": Rahul Gandhi on 'paper leaks'",https://www.newdelhinews.net/news/274422333/bjp-parent-organization-captured-educational-institutions-rahul-gandhi-on-paper-leaks,newdelhinews.net
2024-06-20,"Modi 'stopped' war, but can't stop paper leaks: Rahul on NEET, NET row",https://www.rediff.com/news/report/modi-stopped-war-but-cant-stop-paper-leaks-rahul-on-neet-net-row/20240620.htm,rediff.com
2024-06-21,"""Prime Minister is crippled, psychologically broken, will struggle to run government"": Rahul Gandhi",https://www.newdelhinews.net/news/274422554/prime-minister-is-crippled-psychologically-broken-will-struggle-to-run-government-rahul-gandhi,newdelhinews.net
2024-06-21,"""BJP's parent organization captured education institutions"": Rahul Gandhi on 'paper leaks'",https://www.newdelhinews.net/news/274422331/bjp-parent-organization-captured-education-institutions-rahul-gandhi-on-paper-leaks,newdelhinews.net
2024-06-21,British High Commissioner to India calls on CEC Rajiv Kumar,https://www.newdelhinews.net/news/274422719/british-high-commissioner-to-india-calls-on-cec-rajiv-kumar,newdelhinews.net
2024-06-21,"Ignoring China's ire, PM Modi meets US team that called on Dalai Lama",https://timesofindia.indiatimes.com/india/ignoring-chinas-ire-pm-modi-meets-us-team-that-called-on-dalai-lama/articleshow/111147920.cms,indiatimes.com
2024-06-20,India: Opposition leader Kejriwal granted bail,https://www.dw.com/en/india-opposition-leader-kejriwal-granted-bail/a-69430276?maca=en-rss-en-top-1022-xml-atom,dw.com
2024-06-20,Indian opposition leader Kejriwal granted bail,https://thewest.com.au/news/crime/indian-opposition-leader-kejriwal-granted-bail-c-15092070,thewest.com.au
2024-06-20,"Scrap NTA, hold Education Minister accountable: Yechury on NEET controversy",https://www.thehindu.com/news/national/scrap-nta-hold-education-minister-accountable-yechury-on-neet-controversy/article68312645.ece,thehindu.com
2024-06-20,"Modi in Sringara: Poll preparations on, J&K to shape its future as a State soon",https://www.thehindu.com/news/national/jammu-and-kashmir/poll-preparations-on-jk-to-shape-its-future-as-a-state-soon-says-pm-modi-in-srinagar/article68313480.ece,thehindu.com
2024-06-20,Taiwan mulls visa-on-arrival for Indian travellers,https://www.newkerala.com/news/2024/35412.htm,newkerala.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.therepublic.com/2024/06/20/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case/,therepublic.com
2024-06-20,Will Priyanka Gandhi in Wayanad Help Congress' Prospects in 2026 Kerala Polls?,https://www.thequint.com/elections/priyanka-gandhi-rahul-wayanad-byelections-congress-prospects-kerala,thequint.com
2024-06-20,India: Opposition leader Kejriwal granted bail,https://www.dw.com/en/india-opposition-leader-kejriwal-granted-bail/a-69430276?maca=en-rss-en-world-4025-rdf,dw.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail months after arrest,https://www.independent.co.uk/news/arvind-kejriwal-ap-narendra-modi-indian-new-delhi-b2566064.html,independent.co.uk
2024-06-20,"Top 7 news on June 20: Ola gets nod for IPO, Rahul Gandhi attacks Modi over NEET row, India vs Afghanistan T20 WC more",https://www.livemint.com/news/top-7-news-on-june-20-ola-gets-nod-for-ipo-rahul-gandhi-attacks-modi-over-neet-row-india-vs-afghanistan-t20-wc-more-11718888589028.html,livemint.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.greenfieldreporter.com/2024/06/20/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case/,greenfieldreporter.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://tribtown.com/2024/06/20/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case/,tribtown.com
2024-06-20,India: Opposition leader Kejriwal granted bail,https://www.dw.com/en/india-opposition-leader-kejriwal-granted-bail/a-69430276?maca=en-rss-en-top-1022-rdf,dw.com
2024-06-21,British High Commissioner to India calls on CEC Rajiv Kumar,https://www.indiasnews.net/news/274422719/british-high-commissioner-to-india-calls-on-cec-rajiv-kumar,indiasnews.net
2024-06-21,Arundhati Roy 'anti-terror' charge part of a push to silence Modi's critics,https://www.indiasnews.net/news/274422691/arundhati-roy-anti-terror-charge-part-of-a-push-to-silence-modi-critics,indiasnews.net
2024-06-21,Badrinath Assembly by-election: CM Dhami participates in rally for BJP candidate,https://www.indiasnews.net/news/274422665/badrinath-assembly-by-election-cm-dhami-participates-in-rally-for-bjp-candidate,indiasnews.net
2024-06-21,"""Prime Minister is crippled, psychologically broken, will struggle to run government"": Rahul Gandhi",https://www.indiasnews.net/news/274422554/prime-minister-is-crippled-psychologically-broken-will-struggle-to-run-government-rahul-gandhi,indiasnews.net
2024-06-21,"""BJP's parent organization captured education institutions"": Rahul Gandhi on 'paper leaks'",https://www.indiasnews.net/news/274422331/bjp-parent-organization-captured-education-institutions-rahul-gandhi-on-paper-leaks,indiasnews.net
2024-06-21,"""BJP's parent organization captured educational institutions"": Rahul Gandhi on 'paper leaks'",https://www.indiasnews.net/news/274422333/bjp-parent-organization-captured-educational-institutions-rahul-gandhi-on-paper-leaks,indiasnews.net
2024-06-21,Dozens killed by contaminated liquor in southern India,https://www.indiasnews.net/news/274422658/dozens-killed-by-contaminated-liquor-in-southern-india,indiasnews.net
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://kdhnews.com/news/world/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case/article_de2db09b-642c-5931-83c3-b7471bd0a00e.html,kdhnews.com
2024-06-20,"EAM Jaishankar holds talks with Sri Lanka’s top leadership, jointly commission Maritime Rescue Coordination Centre",https://indianexpress.com/article/world/s-jaishankar-talks-sri-lanka-president-ranil-wickremesinghe-maritime-rescue-9404667/,indianexpress.com
2024-06-20,"On J&K statehood, PM Modi says ‘soon’: Preparations for Assembly polls have begun",https://indianexpress.com/article/india/jk-statehood-pm-modi-soon-preparations-assembly-polls-begun-9405066/,indianexpress.com
2024-06-20,Public has lost confidence in Modi’s BJP govt: Sharad Pawar,https://indianexpress.com/article/cities/pune/no-confidence-modi-bjp-govt-sharad-pawar-9405137/,indianexpress.com
2024-06-20,"US Congressional Delegation Meets PM Modi, Congratulates Him For 3rd Term",https://www.ndtv.com/india-news/us-congressional-delegation-meets-pm-modi-congratulates-him-for-3rd-term-5933522,ndtv.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://toronto.citynews.ca/2024/06/20/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case/,citynews.ca
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.news4jax.com/business/2024/06/20/indian-opposition-leader-arvind-kejriwal-granted-bail-months-after-arrest/,news4jax.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.seattletimes.com/business/indian-opposition-leader-arvind-kejriwal-granted-bail-months-after-arrest/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,seattletimes.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://finance.yahoo.com/news/indian-opposition-leader-arvind-kejriwal-155405207.html,yahoo.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://gazette.com/ap/international/indian-opposition-leader-arvind-kejriwal-granted-bail-after-arrest-in-bribery-case/article_985c9592-b68a-5bfb-af5c-b4b6de0192cd.html,gazette.com
2024-06-20,India’s Modi criticised for exam irregularities amid lack of jobs,https://www.malaymail.com/news/world/2024/06/20/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs/140680,malaymail.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.local10.com/business/2024/06/20/indian-opposition-leader-arvind-kejriwal-granted-bail-months-after-arrest/,local10.com
2024-06-20,Investors’ Guide To The Historic 2024 Elections,https://www.forbes.com/sites/greatspeculations/2024/06/20/investors-guide-to-the-historic-2024-elections/,forbes.com
2024-06-20,"Cong asks about restoration of statehood, holding Assembly polls as PM Modi visits J&K",https://www.onmanorama.com/news/india/2024/06/20/pm-narendra-modi-visit-jammu-kashmir-congress-reaction.html,onmanorama.com
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail months after arrest,https://www.mymcmurray.com/2024/06/20/indian-opposition-leader-arvind-kejriwal-granted-bail-months-after-arrest/,mymcmurray.com
